arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
clean,7,161,16,95,0.633888066,1,0.0099900458,2
clean,7,161,17,94,0.620681942,1,0.00767115504,2
clean,7,161,18,64,0.575047195,1,0.00307951518,2
clean,7,161,19,81,0.552441001,1,0.00195941818,2
clean,7,162,0,70,0.744005144,1,0.367322147,2
clean,7,162,1,87,0.661348164,1,0.0703230202,2
clean,7,162,2,89,0.651456118,1,0.0577000789,2
clean,7,162,3,93,0.645765662,1,0.051493153,2
clean,7,162,4,74,0.635364652,1,0.0418222584,2
clean,7,162,5,69,0.631377041,1,0.0386163853,2
clean,7,162,6,95,0.628529787,1,0.0364788212,2
clean,7,162,7,88,0.627444208,1,0.0356953554,2
clean,7,162,8,64,0.627296507,1,0.0355900489,2
clean,7,162,9,83,0.624973536,1,0.033974383,2
clean,7,162,10,91,0.6235829,1,0.0330424756,2
clean,7,162,11,80,0.622539282,1,0.0323599577,2
clean,7,162,12,85,0.619946063,1,0.0307244007,2
clean,7,162,13,78,0.607224703,1,0.023822492,2
clean,7,162,14,73,0.604404926,1,0.022516191,2
clean,7,162,15,81,0.603315949,1,0.0220310912,2
clean,7,162,16,84,0.60139823,1,0.0212021098,2
clean,7,162,17,90,0.592622638,1,0.0177891441,2
clean,7,162,18,86,0.581198335,1,0.0141554875,2
clean,7,162,19,76,0.57823503,1,0.013340923,2
clean,7,163,0,64,0.464538991,1,1,2
clean,7,163,1,66,0.448618054,0,0,2
clean,7,163,2,87,0.41962561,0,0,2
clean,7,163,3,72,0.419526726,0,0,2
clean,7,163,4,92,0.400764823,0,0,2
clean,7,163,5,78,0.377994716,0,0,2
clean,7,163,6,95,0.374938905,0,0,2
clean,7,163,7,74,0.356903315,0,0,2
clean,7,163,8,83,0.3522138,0,0,2
clean,7,163,9,86,0.350494951,0,0,2
clean,7,163,10,90,0.348340571,0,0,2
clean,7,163,11,91,0.345090538,0,0,2
clean,7,163,12,69,0.342113584,0,0,2
clean,7,163,13,65,0.33870548,0,0,2
clean,7,163,14,70,0.333383352,0,0,2
clean,7,163,15,73,0.319231749,0,0,2
clean,7,163,16,68,0.312139899,0,0,2
clean,7,163,17,46,0.310923845,0,0,1
clean,7,163,18,77,0.30987078,0,0,2
clean,7,163,19,84,0.307344079,0,0,2
clean,7,164,0,64,0.628443122,1,0.303577989,2
clean,7,164,1,92,0.596266806,1,0.159510925,2
clean,7,164,2,91,0.545427024,1,0.0577034727,2
clean,7,164,3,72,0.542158842,1,0.0540523715,2
clean,7,164,4,95,0.538133144,1,0.0498709902,2
clean,7,164,5,83,0.538104057,1,0.0498419888,2
clean,7,164,6,69,0.534923196,1,0.0467699096,2
clean,7,164,7,74,0.531334221,1,0.0435304567,2
clean,7,164,8,90,0.530766249,1,0.043038778,2
clean,7,164,9,81,0.529915273,1,0.0423124917,2
clean,7,164,10,87,0.514249265,1,0.0309310984,2
clean,7,164,11,70,0.509982586,1,0.028401114,2
clean,7,164,12,78,0.509516299,1,0.0281374734,2
clean,7,164,13,88,0.475771934,1,0.0143279862,2
clean,7,164,14,86,0.471264005,1,0.0130927181,2
clean,7,164,15,77,0.469372362,1,0.0126066431,2
clean,7,164,16,93,0.464847028,1,0.0115157692,2
clean,7,164,17,66,0.461535722,1,0.0107778208,2
clean,7,164,18,84,0.452489376,0,0,2
clean,7,164,19,73,0.444639117,0,0,2
clean,7,165,0,86,0.787239552,1,0.17268151,2
clean,7,165,1,76,0.78124553,1,0.153173029,2
clean,7,165,2,89,0.763336003,1,0.107058749,2
clean,7,165,3,73,0.751244187,1,0.0840608701,2
clean,7,165,4,85,0.749701977,1,0.0815076977,2
clean,7,165,5,80,0.743809581,1,0.0724465474,2
clean,7,165,6,69,0.733374953,1,0.0588008575,2
clean,7,165,7,88,0.72180897,1,0.0466576554,2
clean,7,165,8,84,0.719988048,1,0.0449890457,2
clean,7,165,9,90,0.71898222,1,0.0440930538,2
clean,7,165,10,78,0.704142272,1,0.0327696763,2
clean,7,165,11,74,0.691423953,1,0.0254098438,2
clean,7,165,12,93,0.681144118,1,0.0206877105,2
clean,7,165,13,94,0.676543593,1,0.0188691691,2
clean,7,165,14,83,0.657600105,1,0.0129184974,2
clean,7,165,15,87,0.644578934,1,0.00995660946,2
clean,7,165,16,95,0.625820994,1,0.00684198039,2
clean,7,165,17,64,0.608839035,1,0.004871679,2
clean,7,165,18,70,0.536828399,1,0.00115398993,2
clean,7,165,19,82,0.532196283,1,0.00105188473,2
clean,7,166,0,64,0.574261963,1,0.437993705,2
clean,7,166,1,74,0.534896493,1,0.19931668,2
clean,7,166,2,95,0.525522709,1,0.165243417,2
clean,7,166,3,87,0.4923639,1,0.0851354226,2
clean,7,166,4,91,0.473895788,1,0.0588434972,2
clean,7,166,5,75,0.469105273,1,0.0534673072,2
clean,7,166,6,77,0.458076358,0,0,2
clean,7,166,7,69,0.448115557,0,0,2
clean,7,166,8,83,0.429024637,0,0,2
clean,7,166,9,66,0.428878427,0,0,2
clean,7,166,10,78,0.423947871,0,0,2
clean,7,166,11,80,0.423391014,0,0,2
clean,7,166,12,90,0.414428055,0,0,2
clean,7,166,13,81,0.410523951,0,0,2
clean,7,166,14,88,0.405827224,0,0,2
clean,7,166,15,70,0.399844736,0,0,2
clean,7,166,16,72,0.394912153,0,0,2
clean,7,166,17,92,0.389499247,0,0,2
clean,7,166,18,93,0.387556583,0,0,2
clean,7,166,19,73,0.387352288,0,0,2
clean,7,168,0,64,0.915133238,1,0.904291511,2
clean,7,168,1,74,0.711520314,1,0.0154081061,2
clean,7,168,2,95,0.694648266,1,0.0109951394,2
clean,7,168,3,78,0.690006316,1,0.0100203101,2
clean,7,168,4,87,0.683221281,1,0.00874877628,2
clean,7,168,5,83,0.66683054,1,0.00630346034,2
clean,7,168,6,86,0.664833426,1,0.00605664495,2
clean,7,168,7,90,0.661868751,1,0.00570796849,2
clean,7,168,8,89,0.653486252,1,0.00482694153,2
clean,7,168,9,69,0.641635835,1,0.00380838406,2
clean,7,168,10,88,0.637982428,1,0.00354003371,2
clean,7,168,11,85,0.635864735,1,0.00339323143,2
clean,7,168,12,84,0.634358168,1,0.00329251378,2
clean,7,168,13,73,0.629434288,1,0.00298372936,2
clean,7,168,14,93,0.625493288,1,0.00275758072,2
clean,7,168,15,76,0.622207642,1,0.00258219754,2
clean,7,168,16,80,0.61894083,1,0.00241887989,2
clean,7,168,17,94,0.582669079,1,0.00117101311,2
clean,7,168,18,70,0.567568839,1,0.000865770446,2
clean,7,168,19,81,0.565324485,1,0.000827768235,2
clean,7,169,0,70,0.602252126,1,0.348385185,2
clean,7,169,1,81,0.589408398,1,0.269463956,2
clean,7,169,2,72,0.552805781,1,0.129590809,2
clean,7,169,3,85,0.515124917,1,0.0609933324,2
clean,7,169,4,92,0.508657813,1,0.0535932183,2
clean,7,169,5,82,0.507834911,1,0.0527184196,2
clean,7,169,6,84,0.489000142,1,0.0361714214,2
clean,7,169,7,87,0.470930755,1,0.0252009574,2
clean,7,169,8,64,0.468244374,1,0.023882689,2
clean,7,169,9,91,0.450207829,0,0,2
clean,7,169,10,90,0.432218432,0,0,2
clean,7,169,11,69,0.430615902,0,0,2
clean,7,169,12,78,0.427615225,0,0,2
clean,7,169,13,80,0.426569611,0,0,2
clean,7,169,14,88,0.420363903,0,0,2
clean,7,169,15,77,0.419034243,0,0,2
clean,7,169,16,76,0.418560237,0,0,2
clean,7,169,17,83,0.417877942,0,0,2
clean,7,169,18,93,0.404729486,0,0,2
clean,7,169,19,89,0.402964354,0,0,2
clean,7,170,0,80,0.762517095,1,0.109546095,2
clean,7,170,1,73,0.758152127,1,0.100388341,2
clean,7,170,2,88,0.751227617,1,0.0874053389,2
clean,7,170,3,69,0.749910951,1,0.0851336643,2
clean,7,170,4,74,0.740678787,1,0.0707802325,2
clean,7,170,5,89,0.739875913,1,0.0696527213,2
clean,7,170,6,86,0.736354828,1,0.064916417,2
clean,7,170,7,76,0.729032695,1,0.0560732111,2
clean,7,170,8,84,0.729023457,1,0.0560628362,2
clean,7,170,9,87,0.728232861,1,0.0551833473,2
clean,7,170,10,83,0.714379787,1,0.0418294147,2
clean,7,170,11,93,0.710472763,1,0.038685292,2
clean,7,170,12,90,0.705266297,1,0.0348596387,2
clean,7,170,13,85,0.704179943,1,0.0341104269,2
clean,7,170,14,78,0.701543927,1,0.0323586725,2
clean,7,170,15,64,0.693365514,1,0.0274760462,2
clean,7,170,16,95,0.675405622,1,0.0191847552,2
clean,7,170,17,94,0.638332486,1,0.00913993549,2
clean,7,170,18,70,0.599594593,1,0.00421182392,2
clean,7,170,19,81,0.582659483,1,0.00300174463,2
clean,7,171,0,92,0.604701042,1,0.462390542,2
clean,7,171,1,71,0.58136785,1,0.289960742,2
clean,7,171,2,81,0.554946303,1,0.17094034,2
clean,7,171,3,72,0.486975491,1,0.0438993089,2
clean,7,171,4,61,0.472415864,1,0.0328091197,1
clean,7,171,5,33,0.437339485,0,0,1
clean,7,171,6,70,0.399159968,0,0,2
clean,7,171,7,91,0.353926003,0,0,2
clean,7,171,8,64,0.338039994,0,0,2
clean,7,171,9,95,0.332869262,0,0,2
clean,7,171,10,85,0.327791512,0,0,2
clean,7,171,11,65,0.321223259,0,0,2
clean,7,171,12,74,0.315066874,0,0,2
clean,7,171,13,79,0.31454289,0,0,2
clean,7,171,14,87,0.314076781,0,0,2
clean,7,171,15,60,0.306805551,0,0,1
clean,7,171,16,77,0.303902805,0,0,2
clean,7,171,17,66,0.294556975,0,0,2
clean,7,171,18,82,0.291159034,0,0,2
clean,7,171,19,93,0.286171675,0,0,2
clean,7,172,0,80,0.794158518,1,0.280508757,2
clean,7,172,1,69,0.758376598,1,0.137135133,2
clean,7,172,2,85,0.74393326,1,0.102729544,2
clean,7,172,3,89,0.735046446,1,0.0860013962,2
clean,7,172,4,76,0.726839006,1,0.0729821771,2
clean,7,172,5,88,0.720794559,1,0.0646718144,2
clean,7,172,6,84,0.708327413,1,0.0503995717,2
clean,7,172,7,90,0.685824513,1,0.0321343206,2
clean,7,172,8,73,0.679268718,1,0.0281855296,2
clean,7,172,9,93,0.674612761,1,0.0256794225,2
clean,7,172,10,87,0.669133306,1,0.0230139475,2
clean,7,172,11,83,0.667255521,1,0.022165671,2
clean,7,172,12,70,0.648937106,1,0.0153662944,2
clean,7,172,13,94,0.647819579,1,0.0150266625,2
clean,7,172,14,86,0.647331476,1,0.0148806889,2
clean,7,172,15,74,0.633212686,1,0.0112198889,2
clean,7,172,16,78,0.593040407,1,0.00502408436,2
clean,7,172,17,95,0.589710295,1,0.00470036687,2
clean,7,172,18,81,0.583761811,1,0.00417314749,2
clean,7,172,19,64,0.581661403,1,0.0040014754,2
clean,7,173,0,67,0.515251756,1,1,2
clean,7,173,1,83,0.391423583,0,0,2
clean,7,173,2,92,0.340218961,0,0,2
clean,7,173,3,84,0.307293773,0,0,2
clean,7,173,4,93,0.299002349,0,0,2
clean,7,173,5,64,0.294169188,0,0,2
clean,7,173,6,86,0.291841507,0,0,2
clean,7,173,7,70,0.290098608,0,0,2
clean,7,173,8,90,0.285597503,0,0,2
clean,7,173,9,76,0.283621848,0,0,2
clean,7,173,10,91,0.271806657,0,0,2
clean,7,173,11,69,0.2700001,0,0,2
clean,7,173,12,77,0.268106103,0,0,2
clean,7,173,13,78,0.266961426,0,0,2
clean,7,173,14,94,0.260978937,0,0,2
clean,7,173,15,87,0.254617989,0,0,2
clean,7,173,16,95,0.25206542,0,0,2
clean,7,173,17,66,0.241844758,0,0,2
clean,7,173,18,73,0.239146024,0,0,2
clean,7,173,19,72,0.234347269,0,0,2
clean,7,174,0,74,0.753485441,1,0.255291224,2
clean,7,174,1,78,0.724163115,1,0.142018631,2
clean,7,174,2,83,0.711368918,1,0.109955311,2
clean,7,174,3,95,0.710066319,1,0.107127801,2
clean,7,174,4,64,0.682246804,1,0.0614136234,2
clean,7,174,5,89,0.674284935,1,0.0523731895,2
clean,7,174,6,90,0.668327451,1,0.0464903452,2
clean,7,174,7,69,0.661603391,1,0.0406404622,2
clean,7,174,8,86,0.657828689,1,0.0376852751,2
clean,7,174,9,87,0.65351665,1,0.0345714651,2
clean,7,174,10,88,0.629508853,1,0.0213889126,2
clean,7,174,11,80,0.623334706,1,0.0189043116,2
clean,7,174,12,73,0.613418877,1,0.0155036179,2
clean,7,174,13,84,0.60254699,1,0.0124738654,2
clean,7,174,14,93,0.59308207,1,0.0103226146,2
clean,7,174,15,85,0.582183897,1,0.00830098148,2
clean,7,174,16,76,0.574520886,1,0.0071214661,2
clean,7,174,17,81,0.571519732,1,0.0067065875,2
clean,7,174,18,94,0.570420504,1,0.00656075822,2
clean,7,174,19,72,0.558310568,1,0.00514953956,2
clean,7,175,0,69,0.656447649,1,0.138391569,2
clean,7,175,1,91,0.653420687,1,0.130262002,2
clean,7,175,2,73,0.64807266,1,0.117048413,2
clean,7,175,3,90,0.644990623,1,0.110051326,2
clean,7,175,4,74,0.614353418,1,0.0596326068,2
clean,7,175,5,70,0.609402895,1,0.0540112332,2
clean,7,175,6,84,0.601199985,1,0.0458389148,2
clean,7,175,7,87,0.597279191,1,0.0423817337,2
clean,7,175,8,89,0.593118846,1,0.0389980376,2
clean,7,175,9,86,0.591415048,1,0.0376915,2
clean,7,175,10,76,0.588287055,1,0.035405796,2
clean,7,175,11,93,0.5830791,1,0.0319035128,2
clean,7,175,12,80,0.577940404,1,0.0287875347,2
clean,7,175,13,83,0.573703527,1,0.0264486372,2
clean,7,175,14,77,0.572443724,1,0.0257905629,2
clean,7,175,15,88,0.562080741,1,0.0209627803,2
clean,7,175,16,95,0.549187839,1,0.016198054,2
clean,7,175,17,64,0.547483146,1,0.0156551078,2
clean,7,175,18,85,0.5418365,1,0.0139833055,2
clean,7,175,19,78,0.527784526,1,0.0105573777,2
clean,7,176,0,72,0.542502403,1,0.406731039,2
clean,7,176,1,64,0.503980875,1,0.188240722,2
clean,7,176,2,91,0.492507041,1,0.149641827,2
clean,7,176,3,70,0.48477155,1,0.128192723,2
clean,7,176,4,81,0.484380364,1,0.127193674,2
clean,7,176,5,78,0.448018432,0,0,2
clean,7,176,6,85,0.443215013,0,0,2
clean,7,176,7,92,0.441429019,0,0,2
clean,7,176,8,65,0.43260181,0,0,2
clean,7,176,9,82,0.431733549,0,0,2
clean,7,176,10,87,0.425439239,0,0,2
clean,7,176,11,90,0.413116574,0,0,2
clean,7,176,12,77,0.410634577,0,0,2
clean,7,176,13,69,0.403407931,0,0,2
clean,7,176,14,63,0.391359031,0,0,1
clean,7,176,15,74,0.389669001,0,0,2
clean,7,176,16,67,0.384720445,0,0,2
clean,7,176,17,95,0.382778704,0,0,2
clean,7,176,18,88,0.382246315,0,0,2
clean,7,176,19,84,0.37930578,0,0,2
clean,7,177,0,64,0.905914664,1,0.891433358,2
clean,7,177,1,78,0.723357737,1,0.0231429785,2
clean,7,177,2,74,0.689807653,1,0.0118306065,2
clean,7,177,3,87,0.685695529,1,0.0108965579,2
clean,7,177,4,90,0.676287532,1,0.00902760495,2
clean,7,177,5,95,0.676169515,1,0.00900632143,2
clean,7,177,6,83,0.661014199,1,0.00665135402,2
clean,7,177,7,86,0.660566568,1,0.00659207581,2
clean,7,177,8,88,0.646774709,1,0.00500296801,2
clean,7,177,9,69,0.637054384,1,0.00411905954,2
clean,7,177,10,89,0.635789037,1,0.00401612371,2
clean,7,177,11,84,0.622460544,1,0.00307636312,2
clean,7,177,12,76,0.616588235,1,0.00273546437,2
clean,7,177,13,85,0.614609838,1,0.00262934086,2
clean,7,177,14,93,0.613728225,1,0.00258338777,2
clean,7,177,15,80,0.60453558,1,0.00214952859,2
clean,7,177,16,73,0.599297881,1,0.0019357485,2
clean,7,177,17,70,0.573300004,1,0.00115089118,2
clean,7,177,18,81,0.571449459,1,0.00110907503,2
clean,7,177,19,94,0.561620831,1,0.00091115071,2
clean,7,178,0,89,0.845851421,1,0.317377061,2
clean,7,178,1,80,0.802863419,1,0.134334147,2
clean,7,178,2,76,0.779446483,1,0.0840987116,2
clean,7,178,3,73,0.760797024,1,0.0579165146,2
clean,7,178,4,69,0.760194063,1,0.0572222807,2
clean,7,178,5,88,0.758488178,1,0.055302918,2
clean,7,178,6,93,0.748963118,1,0.0457103327,2
clean,7,178,7,84,0.748721838,1,0.045490291,2
clean,7,178,8,86,0.746752024,1,0.0437329821,2
clean,7,178,9,83,0.733398557,1,0.033482831,2
clean,7,178,10,90,0.719760239,1,0.0254894998,2
clean,7,178,11,85,0.719241738,1,0.0252265353,2
clean,7,178,12,74,0.710770607,1,0.0212950427,2
clean,7,178,13,87,0.706816792,1,0.019675957,2
clean,7,178,14,78,0.677723646,1,0.010996039,2
clean,7,178,15,95,0.651352704,1,0.00648904825,2
clean,7,178,16,94,0.64681226,1,0.00592574896,2
clean,7,178,17,64,0.64254725,1,0.00544123817,2
clean,7,178,18,70,0.603448987,1,0.00248939893,2
clean,7,178,19,82,0.599569201,1,0.00230353675,2
clean,7,179,0,87,0.6626091,1,0.176203132,2
clean,7,179,1,74,0.651078463,1,0.139913544,2
clean,7,179,2,93,0.622355342,1,0.0787723362,2
clean,7,179,3,95,0.620722353,1,0.076241225,2
clean,7,179,4,80,0.611736953,1,0.0637006536,2
clean,7,179,5,89,0.607306838,1,0.0582993999,2
clean,7,179,6,83,0.605992913,1,0.0567873307,2
clean,7,179,7,69,0.599309802,1,0.049682416,2
clean,7,179,8,88,0.59697026,1,0.0474113189,2
clean,7,179,9,64,0.592686653,1,0.0435186028,2
clean,7,179,10,86,0.584341288,1,0.0368288383,2
clean,7,179,11,85,0.569220185,1,0.0272174627,2
clean,7,179,12,73,0.56834507,1,0.0267452504,2
clean,7,179,13,94,0.565022111,1,0.0250255484,2
clean,7,179,14,78,0.561510384,1,0.0233282,2
clean,7,179,15,90,0.559402347,1,0.0223651063,2
clean,7,179,16,76,0.55220288,1,0.01936589,2
clean,7,179,17,84,0.546704173,1,0.0173490625,2
clean,7,179,18,70,0.491390646,1,0.0057389061,2
clean,7,179,19,81,0.489317417,1,0.00550580956,2
clean,7,180,0,69,0.586412668,1,0.164416686,2
clean,7,180,1,84,0.562375784,1,0.101663291,2
clean,7,180,2,82,0.55663681,1,0.0906392038,2
clean,7,180,3,94,0.555568576,1,0.0887232274,2
clean,7,180,4,90,0.547158062,1,0.0749867633,2
clean,7,180,5,73,0.537510812,1,0.0618286654,2
clean,7,180,6,72,0.528916478,1,0.0520643145,2
clean,7,180,7,80,0.525819421,1,0.048937235,2
clean,7,180,8,83,0.521377146,1,0.0447769426,2
clean,7,180,9,76,0.520603299,1,0.044089254,2
clean,7,180,10,86,0.52029258,1,0.0438161306,2
clean,7,180,11,77,0.515954852,1,0.0401750915,2
clean,7,180,12,87,0.495129764,1,0.0264894385,2
clean,7,180,13,70,0.493362069,1,0.0255692787,2
clean,7,180,14,89,0.491931796,1,0.024848219,2
clean,7,180,15,74,0.481513679,1,0.0201746002,2
clean,7,180,16,95,0.474805117,1,0.017641481,2
clean,7,180,17,64,0.46800974,1,0.0153996507,2
clean,7,180,18,93,0.462382883,1,0.0137605853,2
clean,7,180,19,85,0.459657043,0,0,2
clean,7,183,0,80,0.82796061,1,0.250694692,2
clean,7,183,1,89,0.793649077,1,0.126217321,2
clean,7,183,2,85,0.784383953,1,0.104868099,2
clean,7,183,3,93,0.777525902,1,0.0914271176,2
clean,7,183,4,69,0.769297779,1,0.0775544271,2
clean,7,183,5,88,0.757221699,1,0.0609137006,2
clean,7,183,6,73,0.756616652,1,0.0601810142,2
clean,7,183,7,76,0.735315442,1,0.0393042453,2
clean,7,183,8,83,0.727169216,1,0.0333950818,2
clean,7,183,9,74,0.721293628,1,0.0296925716,2
clean,7,183,10,86,0.713864565,1,0.025592912,2
clean,7,183,11,90,0.705410063,1,0.0216114912,2
clean,7,183,12,87,0.700456262,1,0.0195729565,2
clean,7,183,13,84,0.685822248,1,0.0146065354,2
clean,7,183,14,78,0.677808285,1,0.0124433925,2
clean,7,183,15,95,0.676595032,1,0.0121450843,2
clean,7,183,16,94,0.668562651,1,0.0103426604,2
clean,7,183,17,70,0.628708363,1,0.00466081966,2
clean,7,183,18,64,0.602909207,1,0.002782105,2
clean,7,183,19,81,0.586252153,1,0.00199384987,2
clean,7,184,0,77,0.80284971,1,0.878556252,2
clean,7,184,1,74,0.625827014,1,0.0254782978,2
clean,7,184,2,87,0.597367048,1,0.014420162,2
clean,7,184,3,95,0.594230056,1,0.0135432342,2
clean,7,184,4,83,0.572302818,1,0.00873504207,2
clean,7,184,5,69,0.571871877,1,0.00866007619,2
clean,7,184,6,73,0.562347353,1,0.00715802284,2
clean,7,184,7,90,0.549687505,1,0.00555687584,2
clean,7,184,8,84,0.545222342,1,0.005082143,2
clean,7,184,9,64,0.541493177,1,0.00471689133,2
clean,7,184,10,89,0.540696681,1,0.00464234594,2
clean,7,184,11,93,0.531469107,1,0.00386000541,2
clean,7,184,12,86,0.530462623,1,0.0037830798,2
clean,7,184,13,85,0.518690169,1,0.00298945047,2
clean,7,184,14,80,0.511763155,1,0.00260269991,2
clean,7,184,15,70,0.505290866,1,0.00228668517,2
clean,7,184,16,76,0.505204141,1,0.00228272425,2
clean,7,184,17,78,0.501644254,1,0.00212584855,2
clean,7,184,18,94,0.492722452,1,0.00177843845,2
clean,7,184,19,91,0.491681516,1,0.00174179638,2
clean,7,185,0,74,0.616392434,1,0.113716647,2
clean,7,185,1,64,0.611470282,1,0.103055403,2
clean,7,185,2,90,0.603147864,1,0.0872535408,2
clean,7,185,3,95,0.599433959,1,0.0810073838,2
clean,7,185,4,70,0.593548357,1,0.0720116794,2
clean,7,185,5,86,0.58608973,1,0.0620323196,2
clean,7,185,6,87,0.579005897,1,0.0538380034,2
clean,7,185,7,84,0.576604962,1,0.0513138212,2
clean,7,185,8,78,0.568201661,1,0.0433754735,2
clean,7,185,9,93,0.565631211,1,0.0412019379,2
clean,7,185,10,83,0.564140022,1,0.0399913043,2
clean,7,185,11,85,0.559101999,1,0.0361581221,2
clean,7,185,12,76,0.555473447,1,0.0336270183,2
clean,7,185,13,69,0.551974893,1,0.0313545316,2
clean,7,185,14,91,0.545163512,1,0.0273613427,2
clean,7,185,15,89,0.544453382,1,0.0269754995,2
clean,7,185,16,77,0.542225122,1,0.0257997252,2
clean,7,185,17,80,0.53941375,1,0.0243890956,2
clean,7,185,18,73,0.537556469,1,0.0234997682,2
clean,7,185,19,88,0.53434366,1,0.0220372621,2
clean,7,186,0,83,0.629363716,1,0.339981347,2
clean,7,186,1,64,0.583814979,1,0.136717305,2
clean,7,186,2,87,0.55757159,1,0.0808866024,2
clean,7,186,3,95,0.551290751,1,0.0713381469,2
clean,7,186,4,74,0.543149352,1,0.0606186613,2
clean,7,186,5,93,0.541261554,1,0.0583726093,2
clean,7,186,6,69,0.529548287,1,0.0461816005,2
clean,7,186,7,78,0.528918207,1,0.0456033237,2
clean,7,186,8,90,0.51282227,1,0.0330513082,2
clean,7,186,9,81,0.509269059,1,0.0307840649,2
clean,7,186,10,70,0.500193715,1,0.0256742872,2
clean,7,186,11,84,0.490456134,1,0.0211309399,2
clean,7,186,12,89,0.483595699,1,0.0184217189,2
clean,7,186,13,77,0.476703793,1,0.0160497297,2
clean,7,186,14,92,0.473945618,1,0.0151883475,2
clean,7,186,15,73,0.461383164,0,0,2
clean,7,186,16,72,0.459100336,0,0,2
clean,7,186,17,86,0.451999426,0,0,2
clean,7,186,18,85,0.449219435,0,0,2
clean,7,186,19,80,0.446444511,0,0,2
clean,7,187,0,69,0.836837649,1,0.204997957,2
clean,7,187,1,80,0.828279138,1,0.17274712,2
clean,7,187,2,89,0.816881955,1,0.137535959,2
clean,7,187,3,76,0.814072311,1,0.130020604,2
clean,7,187,4,84,0.771248996,1,0.0552145615,2
clean,7,187,5,88,0.753432691,1,0.0386636779,2
clean,7,187,6,90,0.745903254,1,0.0332585424,2
clean,7,187,7,85,0.745702028,1,0.033124961,2
clean,7,187,8,73,0.745601654,1,0.0330585316,2
clean,7,187,9,86,0.743724048,1,0.0318401381,2
clean,7,187,10,83,0.734163463,1,0.0262986105,2
clean,7,187,11,93,0.732710361,1,0.0255453121,2
clean,7,187,12,87,0.717985749,1,0.0190289412,2
clean,7,187,13,94,0.716386437,1,0.0184299089,2
clean,7,187,14,74,0.715077102,1,0.0179535672,2
clean,7,187,15,78,0.678906798,1,0.00870921835,2
clean,7,187,16,95,0.661571383,1,0.0061575179,2
clean,7,187,17,64,0.632402182,1,0.00343593885,2
clean,7,187,18,70,0.613337517,1,0.00234666909,2
clean,7,187,19,82,0.595186949,1,0.00163229252,2
clean,7,188,0,89,0.731667399,1,0.236893713,2
clean,7,188,1,93,0.704404354,1,0.137325108,2
clean,7,188,2,83,0.679908752,1,0.0841363817,2
clean,7,188,3,80,0.676542819,1,0.0786588565,2
clean,7,188,4,90,0.675007463,1,0.0762801543,2
clean,7,188,5,73,0.672683656,1,0.072816126,2
clean,7,188,6,76,0.668663502,1,0.0671906471,2
clean,7,188,7,69,0.656588554,1,0.0527748726,2
clean,7,188,8,84,0.642927885,1,0.0401580036,2
clean,7,188,9,94,0.63718158,1,0.0357981212,2
clean,7,188,10,86,0.61749953,1,0.0241492894,2
clean,7,188,11,74,0.610244513,1,0.0208875723,2
clean,7,188,12,88,0.604032874,1,0.0184473563,2
clean,7,188,13,85,0.600660503,1,0.0172441732,2
clean,7,188,14,95,0.580040097,1,0.0114165666,2
clean,7,188,15,70,0.558131397,1,0.00736612827,2
clean,7,188,16,87,0.545801401,1,0.00575628364,2
clean,7,188,17,78,0.544870377,1,0.00565009052,2
clean,7,188,18,64,0.528078318,1,0.00403832644,2
