arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
clean,10,127,11,49,0.399473131,0,0,1
clean,10,127,12,32,0.387133032,0,0,1
clean,10,127,13,42,0.3867172,0,0,1
clean,10,127,14,58,0.380366564,0,0,1
clean,10,127,15,63,0.375616908,0,0,1
clean,10,127,16,36,0.365400523,0,0,1
clean,10,127,17,39,0.356757492,0,0,1
clean,10,127,18,47,0.347545385,0,0,1
clean,10,127,19,48,0.321180761,0,0,1
clean,10,128,0,64,0.664631367,1,0.58952719,2
clean,10,128,1,86,0.61406672,1,0.214439452,2
clean,10,128,2,95,0.578090191,1,0.104427949,2
clean,10,128,3,89,0.514721632,1,0.0294038653,2
clean,10,128,4,68,0.503286958,1,0.0233928915,2
clean,10,128,5,70,0.484289408,1,0.0159982871,2
clean,10,128,6,84,0.448759496,1,0.007860763,2
clean,10,128,7,93,0.448318452,1,0.00779172406,2
clean,10,128,8,85,0.444076389,1,0.00715793436,2
clean,10,128,9,66,0.432548016,0,0,2
clean,10,128,10,67,0.420139521,0,0,2
clean,10,128,11,91,0.415924609,0,0,2
clean,10,128,12,79,0.40883854,0,0,2
clean,10,128,13,69,0.408699572,0,0,2
clean,10,128,14,90,0.400269508,0,0,2
clean,10,128,15,65,0.38357091,0,0,2
clean,10,128,16,88,0.377728105,0,0,2
clean,10,128,17,74,0.371213168,0,0,2
clean,10,128,18,75,0.370720446,0,0,2
clean,10,128,19,76,0.354588032,0,0,2
clean,10,129,0,86,0.704107761,1,0.483088136,2
clean,10,129,1,68,0.65329659,1,0.174858183,2
clean,10,129,2,85,0.605720758,1,0.0675223768,2
clean,10,129,3,95,0.591999769,1,0.0513178818,2
clean,10,129,4,64,0.584035635,1,0.0437615924,2
clean,10,129,5,93,0.581296563,1,0.0414287336,2
clean,10,129,6,69,0.551210284,1,0.0226973705,2
clean,10,129,7,79,0.551174045,1,0.0226809252,2
clean,10,129,8,89,0.543885589,1,0.0196044222,2
clean,10,129,9,84,0.536600113,1,0.0169462431,2
clean,10,129,10,87,0.516101718,1,0.0112467334,2
clean,10,129,11,75,0.505479276,1,0.00909413397,2
clean,10,129,12,67,0.499914199,1,0.00813623238,2
clean,10,129,13,65,0.498467863,1,0.00790425576,2
clean,10,129,14,76,0.487991482,1,0.00641009072,2
clean,10,129,15,90,0.487413049,1,0.00633635977,2
clean,10,129,16,71,0.45985201,1,0.00365130091,2
clean,10,129,17,66,0.455022514,1,0.0033151221,2
clean,10,129,18,73,0.432535827,0,0,2
clean,10,129,19,70,0.418398768,0,0,2
clean,10,130,0,76,0.476031989,1,1,2
clean,10,130,1,94,0.420330703,0,0,2
clean,10,130,2,89,0.351906598,0,0,2
clean,10,130,3,66,0.342312515,0,0,2
clean,10,130,4,87,0.3377918,0,0,2
clean,10,130,5,79,0.329076767,0,0,2
clean,10,130,6,82,0.308786869,0,0,2
clean,10,130,7,88,0.303057015,0,0,2
clean,10,130,8,73,0.293949604,0,0,2
clean,10,130,9,93,0.285026789,0,0,2
clean,10,130,10,81,0.273652911,0,0,2
clean,10,130,11,74,0.272178501,0,0,2
clean,10,130,12,69,0.268619478,0,0,2
clean,10,130,13,67,0.249138281,0,0,2
clean,10,130,14,71,0.233714312,0,0,2
clean,10,130,15,78,0.230276525,0,0,2
clean,10,130,16,80,0.228482381,0,0,2
clean,10,130,17,68,0.226220012,0,0,2
clean,10,130,18,83,0.223315358,0,0,2
clean,10,130,19,85,0.217693269,0,0,2
clean,10,131,0,86,0.56789875,1,0.366823494,2
clean,10,131,1,69,0.522286654,1,0.147324681,2
clean,10,131,2,71,0.509169102,1,0.113328174,2
clean,10,131,3,65,0.502180457,1,0.0985451192,2
clean,10,131,4,68,0.502097011,1,0.0983807892,2
clean,10,131,5,76,0.488094568,1,0.0743510053,2
clean,10,131,6,89,0.486633003,1,0.0722091049,2
clean,10,131,7,67,0.441084325,1,0.0290376302,2
clean,10,131,8,95,0.431590348,0,0,2
clean,10,131,9,93,0.42706871,0,0,2
clean,10,131,10,74,0.426536351,0,0,2
clean,10,131,11,64,0.418756276,0,0,2
clean,10,131,12,70,0.413982272,0,0,2
clean,10,131,13,90,0.407646596,0,0,2
clean,10,131,14,66,0.398757935,0,0,2
clean,10,131,15,79,0.397873789,0,0,2
clean,10,131,16,73,0.381771147,0,0,2
clean,10,131,17,85,0.36645484,0,0,2
clean,10,131,18,84,0.355591536,0,0,2
clean,10,131,19,75,0.352144361,0,0,2
clean,10,132,0,90,0.64330101,1,0.249433368,2
clean,10,132,1,73,0.639963567,1,0.233327523,2
clean,10,132,2,75,0.637048244,1,0.220111996,2
clean,10,132,3,84,0.606358647,1,0.119145341,2
clean,10,132,4,85,0.591473699,1,0.0884683728,2
clean,10,132,5,74,0.536854446,1,0.02967369,2
clean,10,132,6,86,0.533435464,1,0.0277124122,2
clean,10,132,7,89,0.496332943,1,0.0131948981,2
clean,10,132,8,78,0.490409702,1,0.0117208092,2
clean,10,132,9,67,0.466125846,1,0.00721157994,2
clean,10,132,10,68,0.434197396,0,0,2
clean,10,132,11,87,0.426478803,0,0,2
clean,10,132,12,79,0.419115573,0,0,2
clean,10,132,13,66,0.404147625,0,0,2
clean,10,132,14,70,0.385899335,0,0,2
clean,10,132,15,91,0.358444154,0,0,2
clean,10,132,16,71,0.337704927,0,0,2
clean,10,132,17,69,0.331066757,0,0,2
clean,10,132,18,95,0.312948048,0,0,2
clean,10,132,19,93,0.307787925,0,0,2
clean,10,133,0,66,0.629041314,1,0.810392022,2
clean,10,133,1,89,0.543075442,1,0.145212859,2
clean,10,133,2,69,0.483821899,1,0.0443951264,2
clean,10,133,3,76,0.425122201,0,0,2
clean,10,133,4,68,0.421297908,0,0,2
clean,10,133,5,64,0.41265744,0,0,2
clean,10,133,6,84,0.407876104,0,0,2
clean,10,133,7,85,0.405955613,0,0,2
clean,10,133,8,79,0.395214677,0,0,2
clean,10,133,9,74,0.393308401,0,0,2
clean,10,133,10,93,0.390497983,0,0,2
clean,10,133,11,73,0.386866957,0,0,2
clean,10,133,12,83,0.385562718,0,0,2
clean,10,133,13,87,0.374381155,0,0,2
clean,10,133,14,86,0.372892499,0,0,2
clean,10,133,15,71,0.364107907,0,0,2
clean,10,133,16,95,0.359863967,0,0,2
clean,10,133,17,75,0.359568715,0,0,2
clean,10,133,18,90,0.355713338,0,0,2
clean,10,133,19,70,0.3353706,0,0,2
clean,10,134,0,74,0.47736913,1,0.244449496,2
clean,10,134,1,69,0.470940471,1,0.214956418,2
clean,10,134,2,89,0.460965127,1,0.17607826,2
clean,10,134,3,77,0.444731593,1,0.127263248,2
clean,10,134,4,85,0.443405688,1,0.123932853,2
clean,10,134,5,73,0.438929379,1,0.113319777,2
clean,10,134,6,83,0.432445407,0,0,2
clean,10,134,7,84,0.407843828,0,0,2
clean,10,134,8,66,0.407076031,0,0,2
clean,10,134,9,90,0.397981495,0,0,2
clean,10,134,10,95,0.397588342,0,0,2
clean,10,134,11,64,0.393012822,0,0,2
clean,10,134,12,86,0.37775445,0,0,2
clean,10,134,13,67,0.359053373,0,0,2
clean,10,134,14,72,0.35348621,0,0,2
clean,10,134,15,91,0.345483094,0,0,2
clean,10,134,16,68,0.341373056,0,0,2
clean,10,134,17,70,0.332839578,0,0,2
clean,10,134,18,78,0.30847168,0,0,2
clean,10,134,19,88,0.292658895,0,0,2
clean,10,135,0,83,0.572537541,1,0.58212775,2
clean,10,135,1,77,0.555961788,1,0.417872161,2
clean,10,135,2,69,0.296970546,0,0,2
clean,10,135,3,80,0.209983021,0,0,2
clean,10,135,4,66,0.176732957,0,0,2
clean,10,135,5,89,0.174371064,0,0,2
clean,10,135,6,91,0.169917211,0,0,2
clean,10,135,7,78,0.158877283,0,0,2
clean,10,135,8,95,0.152359083,0,0,2
clean,10,135,9,85,0.142166868,0,0,2
clean,10,135,10,68,0.138663396,0,0,2
clean,10,135,11,84,0.126596928,0,0,2
clean,10,135,12,64,0.115864225,0,0,2
clean,10,135,13,86,0.112891793,0,0,2
clean,10,135,14,67,0.110834397,0,0,2
clean,10,135,15,79,0.107604109,0,0,2
clean,10,135,16,73,0.107028373,0,0,2
clean,10,135,17,94,0.106200427,0,0,2
clean,10,135,18,82,0.0997315794,0,0,2
clean,10,135,19,72,0.096536316,0,0,2
clean,10,136,0,74,0.654880941,1,0.411717117,2
clean,10,136,1,90,0.632005394,1,0.260558009,2
clean,10,136,2,89,0.545585573,1,0.0462670065,2
clean,10,136,3,85,0.545351863,1,0.0460512191,2
clean,10,136,4,73,0.53700155,1,0.038968306,2
clean,10,136,5,86,0.535748482,1,0.0380038358,2
clean,10,136,6,67,0.530818701,1,0.0344356187,2
clean,10,136,7,68,0.526923597,1,0.0318548493,2
clean,10,136,8,69,0.519424021,1,0.0274179429,2
clean,10,136,9,84,0.509090781,1,0.0222987942,2
clean,10,136,10,66,0.499871671,1,0.0185440909,2
clean,10,136,11,75,0.477238566,1,0.0117927939,2
clean,10,136,12,71,0.447878867,1,0.00655543292,2
clean,10,136,13,70,0.439418107,1,0.00553493062,2
clean,10,136,14,78,0.421964973,0,0,2
clean,10,136,15,79,0.402845085,0,0,2
clean,10,136,16,95,0.397764742,0,0,2
clean,10,136,17,87,0.391688257,0,0,2
clean,10,136,18,65,0.373980165,0,0,2
clean,10,136,19,93,0.369229198,0,0,2
clean,10,137,0,85,0.756187975,1,0.839020073,2
clean,10,137,1,84,0.617499113,1,0.0523764789,2
clean,10,137,2,91,0.616094232,1,0.0509252846,2
clean,10,137,3,78,0.585366964,1,0.0275448225,2
clean,10,137,4,64,0.546005487,1,0.0125357574,2
clean,10,137,5,86,0.536559701,1,0.0103778001,2
clean,10,137,6,95,0.50158304,1,0.00515587255,2
clean,10,137,7,73,0.455806613,1,0.00206392002,2
clean,10,137,8,89,0.434717476,0,0,2
clean,10,137,9,67,0.432937324,0,0,2
clean,10,137,10,70,0.43047142,0,0,2
clean,10,137,11,68,0.41530475,0,0,2
clean,10,137,12,90,0.40731591,0,0,2
clean,10,137,13,66,0.403303802,0,0,2
clean,10,137,14,74,0.382166147,0,0,2
clean,10,137,15,77,0.358794332,0,0,2
clean,10,137,16,75,0.349181533,0,0,2
clean,10,137,17,69,0.327137232,0,0,2
clean,10,137,18,79,0.305038363,0,0,2
clean,10,137,19,93,0.300133407,0,0,2
clean,10,139,0,75,0.692888796,1,0.363399804,2
clean,10,139,1,90,0.661357522,1,0.193422675,2
clean,10,139,2,84,0.639127672,1,0.124000005,2
clean,10,139,3,86,0.629445553,1,0.102170087,2
clean,10,139,4,79,0.574410439,1,0.0339855924,2
clean,10,139,5,73,0.57078284,1,0.0316072032,2
clean,10,139,6,89,0.562581003,1,0.0268253721,2
clean,10,139,7,64,0.549680591,1,0.020724969,2
clean,10,139,8,85,0.549174488,1,0.0205162652,2
clean,10,139,9,87,0.542714894,1,0.0180297922,2
clean,10,139,10,68,0.53382051,1,0.0150915897,2
clean,10,139,11,93,0.527160704,1,0.0132095721,2
clean,10,139,12,74,0.524109125,1,0.0124274837,2
clean,10,139,13,67,0.501632154,1,0.00792776607,2
clean,10,139,14,70,0.480279148,1,0.00517226709,2
clean,10,139,15,95,0.467748582,1,0.00402570423,2
clean,10,139,16,66,0.465727478,1,0.00386622013,2
clean,10,139,17,78,0.462126195,1,0.00359754637,2
clean,10,139,18,91,0.434859574,0,0,2
clean,10,139,19,69,0.415838838,0,0,2
clean,10,140,0,85,0.601891279,1,0.4292261,2
clean,10,140,1,84,0.57377398,1,0.244603202,2
clean,10,140,2,91,0.553986073,1,0.1646595,2
clean,10,140,3,64,0.522807121,1,0.088261202,2
clean,10,140,4,78,0.513485968,1,0.0732499361,2
clean,10,140,5,95,0.357031822,0,0,2
clean,10,140,6,88,0.343234003,0,0,2
clean,10,140,7,70,0.314343452,0,0,2
clean,10,140,8,77,0.31126833,0,0,2
clean,10,140,9,125,0.297846973,0,0,3
clean,10,140,10,50,0.293820381,0,0,1
clean,10,140,11,93,0.293195397,0,0,2
clean,10,140,12,89,0.288354397,0,0,2
clean,10,140,13,73,0.287216902,0,0,2
clean,10,140,14,52,0.281912386,0,0,1
clean,10,140,15,66,0.281474859,0,0,2
clean,10,140,16,99,0.276877761,0,0,3
clean,10,140,17,47,0.267629981,0,0,1
clean,10,140,18,43,0.26125142,0,0,1
clean,10,140,19,113,0.259821475,0,0,3
clean,10,141,0,89,0.480683863,1,0.605238914,2
clean,10,141,1,66,0.45931673,1,0.394761115,2
clean,10,141,2,76,0.41904521,0,0,2
clean,10,141,3,74,0.40372628,0,0,2
clean,10,141,4,85,0.385820895,0,0,2
clean,10,141,5,90,0.383192718,0,0,2
clean,10,141,6,95,0.381453514,0,0,2
clean,10,141,7,87,0.378168762,0,0,2
clean,10,141,8,69,0.375464976,0,0,2
clean,10,141,9,65,0.375267237,0,0,2
clean,10,141,10,88,0.373800784,0,0,2
clean,10,141,11,84,0.371092796,0,0,2
clean,10,141,12,70,0.369403243,0,0,2
clean,10,141,13,67,0.355834603,0,0,2
clean,10,141,14,71,0.355626583,0,0,2
clean,10,141,15,93,0.350402117,0,0,2
clean,10,141,16,73,0.349725783,0,0,2
clean,10,141,17,79,0.347275794,0,0,2
clean,10,141,18,64,0.315081537,0,0,2
clean,10,141,19,68,0.314323634,0,0,2
clean,10,142,0,90,0.659228146,1,0.6646415,2
clean,10,142,1,75,0.588815331,1,0.162550911,2
clean,10,142,2,73,0.549572468,1,0.0741532892,2
clean,10,142,3,86,0.512631595,1,0.0354214385,2
clean,10,142,4,74,0.505544364,1,0.0307402443,2
clean,10,142,5,79,0.455164254,1,0.0112230536,2
clean,10,142,6,89,0.452993035,1,0.0107461261,2
clean,10,142,7,67,0.45194599,1,0.0105234329,2
clean,10,142,8,68,0.410145581,0,0,2
clean,10,142,9,84,0.399852425,0,0,2
clean,10,142,10,87,0.388954371,0,0,2
clean,10,142,11,85,0.373061419,0,0,2
clean,10,142,12,66,0.349435866,0,0,2
clean,10,142,13,71,0.34813267,0,0,2
clean,10,142,14,69,0.333756328,0,0,2
clean,10,142,15,70,0.326055288,0,0,2
clean,10,142,16,78,0.311056197,0,0,2
clean,10,142,17,81,0.274208784,0,0,2
clean,10,142,18,76,0.259280115,0,0,2
clean,10,142,19,93,0.259083927,0,0,2
clean,10,143,0,75,0.515500784,1,0.203385234,2
clean,10,143,1,71,0.507741332,1,0.1741492,2
clean,10,143,2,90,0.501324356,1,0.153173849,2
clean,10,143,3,73,0.481826186,1,0.103711136,2
clean,10,143,4,79,0.481611192,1,0.103266217,2
clean,10,143,5,87,0.468814194,1,0.0799474716,2
clean,10,143,6,86,0.460576981,1,0.0678042844,2
clean,10,143,7,89,0.454653978,1,0.0602297112,2
clean,10,143,8,84,0.44950217,1,0.0543328971,2
clean,10,143,9,74,0.430295199,0,0,2
clean,10,143,10,69,0.426556468,0,0,2
clean,10,143,11,85,0.40052709,0,0,2
clean,10,143,12,68,0.385464728,0,0,2
clean,10,143,13,78,0.377268225,0,0,2
clean,10,143,14,81,0.371502817,0,0,2
clean,10,143,15,76,0.370680332,0,0,2
clean,10,143,16,67,0.353513896,0,0,2
clean,10,143,17,93,0.352863908,0,0,2
clean,10,143,18,65,0.337526649,0,0,2
clean,10,143,19,66,0.324478507,0,0,2
clean,10,144,0,77,0.508321702,1,0.565150142,2
clean,10,144,1,83,0.495217204,1,0.434849828,2
clean,10,144,2,69,0.21902065,0,0,2
clean,10,144,3,91,0.141021997,0,0,2
clean,10,144,4,80,0.139363036,0,0,2
clean,10,144,5,78,0.134178072,0,0,2
clean,10,144,6,84,0.125369772,0,0,2
clean,10,144,7,82,0.113379046,0,0,2
clean,10,144,8,89,0.109715767,0,0,2
clean,10,144,9,66,0.106190845,0,0,2
clean,10,144,10,72,0.104177073,0,0,2
clean,10,144,11,73,0.101267964,0,0,2
clean,10,144,12,87,0.0856663063,0,0,2
clean,10,144,13,118,0.0839912295,0,0,3
clean,10,144,14,85,0.083432205,0,0,2
clean,10,144,15,64,0.0829532743,0,0,2
clean,10,144,16,28,0.0822000504,0,0,0
clean,10,144,17,67,0.0812680125,0,0,2
clean,10,144,18,94,0.076503247,0,0,2
clean,10,144,19,88,0.0760575533,0,0,2
clean,10,145,0,87,0.531574368,1,0.267698824,2
clean,10,145,1,89,0.531445503,1,0.267009914,2
clean,10,145,2,84,0.525406122,1,0.236630097,2
clean,10,145,3,79,0.491777003,1,0.12077333,2
clean,10,145,4,85,0.458607823,1,0.0622110106,2
clean,10,145,5,75,0.443160832,1,0.0456768684,2
clean,10,145,6,78,0.424079597,0,0,2
clean,10,145,7,73,0.416122377,0,0,2
clean,10,145,8,90,0.411066979,0,0,2
clean,10,145,9,71,0.365473211,0,0,2
clean,10,145,10,86,0.3630234,0,0,2
clean,10,145,11,69,0.36273247,0,0,2
clean,10,145,12,93,0.360040635,0,0,2
clean,10,145,13,66,0.35660249,0,0,2
clean,10,145,14,74,0.356152534,0,0,2
clean,10,145,15,76,0.355039418,0,0,2
clean,10,145,16,68,0.348660231,0,0,2
clean,10,145,17,95,0.32399866,0,0,2
clean,10,145,18,67,0.31823346,0,0,2
clean,10,145,19,80,0.29845193,0,0,2
clean,10,146,0,89,0.692708015,1,0.628506601,2
clean,10,146,1,85,0.615721822,1,0.134777084,2
clean,10,146,2,84,0.594554782,1,0.0882595107,2
clean,10,146,3,66,0.554374278,1,0.0395146534,2
clean,10,146,4,73,0.533556998,1,0.0260580294,2
clean,10,146,5,86,0.515034914,1,0.0179912318,2
clean,10,146,6,87,0.485205948,1,0.00990762841,2
clean,10,146,7,76,0.474472284,1,0.00799352583,2
clean,10,146,8,78,0.474077106,1,0.00793059357,2
clean,10,146,9,68,0.468997955,1,0.00716455095,2
clean,10,146,10,79,0.463807374,1,0.00645808736,2
clean,10,146,11,90,0.462013662,1,0.00623051962,2
clean,10,146,12,67,0.458373785,1,0.00579306763,2
clean,10,146,13,70,0.450705916,1,0.00496942643,2
clean,10,146,14,74,0.446984112,1,0.00461295294,2
clean,10,146,15,64,0.437716961,1,0.00383253093,2
clean,10,146,16,95,0.424714804,0,0,2
clean,10,146,17,75,0.391845107,0,0,2
clean,10,146,18,91,0.382934988,0,0,2
clean,10,146,19,69,0.361169875,0,0,2
clean,10,147,0,86,0.691503823,1,0.523762941,2
clean,10,147,1,79,0.641663253,1,0.193297073,2
clean,10,147,2,68,0.613272309,1,0.109553024,2
clean,10,147,3,69,0.583060801,1,0.0598701909,2
clean,10,147,4,71,0.548673153,1,0.0300970152,2
clean,10,147,5,75,0.531914234,1,0.0215257015,2
clean,10,147,6,90,0.507387161,1,0.0131800743,2
clean,10,147,7,89,0.502443552,1,0.0119392835,2
clean,10,147,8,87,0.48179391,1,0.00789982453,2
clean,10,147,9,65,0.463309288,1,0.00545836193,2
clean,10,147,10,67,0.46162647,1,0.0052777119,2
clean,10,147,11,93,0.459702462,1,0.00507847918,2
clean,10,147,12,95,0.452801704,1,0.00442379154,2
clean,10,147,13,74,0.451974571,1,0.00435121264,2
clean,10,147,14,76,0.451210827,1,0.00428525312,2
clean,10,147,15,85,0.429310262,0,0,2
clean,10,147,16,73,0.399744809,0,0,2
clean,10,147,17,66,0.398232281,0,0,2
clean,10,147,18,84,0.387853086,0,0,2
clean,10,147,19,64,0.371410638,0,0,2
clean,10,148,0,94,0.70927906,1,0.911683798,2
clean,10,148,1,76,0.584071815,1,0.0745260417,2
clean,10,148,2,79,0.482328981,1,0.00974049326,2
clean,10,148,3,87,0.438446462,1,0.00404969463,2
clean,10,148,4,89,0.402752966,0,0,2
clean,10,148,5,67,0.324206531,0,0,2
clean,10,148,6,68,0.319850385,0,0,2
clean,10,148,7,74,0.318632692,0,0,2
clean,10,148,8,66,0.312622517,0,0,2
clean,10,148,9,86,0.305189401,0,0,2
clean,10,148,10,82,0.304139853,0,0,2
clean,10,148,11,73,0.293928146,0,0,2
clean,10,148,12,90,0.280298114,0,0,2
clean,10,148,13,71,0.275375724,0,0,2
clean,10,148,14,93,0.272304028,0,0,2
clean,10,148,15,84,0.271762252,0,0,2
clean,10,148,16,75,0.261660546,0,0,2
clean,10,148,17,78,0.261406094,0,0,2
clean,10,148,18,88,0.25257352,0,0,2
clean,10,148,19,85,0.25128606,0,0,2
clean,10,149,0,78,0.444308639,1,1,2
clean,10,149,1,89,0.429881096,0,0,2
clean,10,149,2,84,0.400618196,0,0,2
clean,10,149,3,87,0.394202143,0,0,2
clean,10,149,4,73,0.373122245,0,0,2
clean,10,149,5,74,0.362270981,0,0,2
clean,10,149,6,90,0.359202564,0,0,2
clean,10,149,7,85,0.350171566,0,0,2
clean,10,149,8,75,0.320862561,0,0,2
clean,10,149,9,80,0.32047528,0,0,2
clean,10,149,10,67,0.315139055,0,0,2
clean,10,149,11,86,0.291909933,0,0,2
clean,10,149,12,79,0.291264653,0,0,2
clean,10,149,13,66,0.278597474,0,0,2
clean,10,149,14,68,0.261994869,0,0,2
clean,10,149,15,95,0.258953482,0,0,2
clean,10,149,16,69,0.258344501,0,0,2
clean,10,149,17,71,0.257665455,0,0,2
clean,10,149,18,76,0.244443357,0,0,2
clean,10,149,19,70,0.226130098,0,0,2
clean,10,150,0,85,0.685570002,1,0.640045047,2
clean,10,150,1,78,0.642447948,1,0.270182461,2
clean,10,150,2,84,0.574277937,1,0.0691098347,2
clean,10,150,3,91,0.496085882,1,0.014466797,2
clean,10,150,4,89,0.453687191,1,0.00619586604,2
clean,10,150,5,73,0.405313671,0,0,2
clean,10,150,6,66,0.338914365,0,0,2
clean,10,150,7,75,0.331781387,0,0,2
clean,10,150,8,67,0.32374233,0,0,2
clean,10,150,9,70,0.321967125,0,0,2
clean,10,150,10,87,0.32096833,0,0,2
clean,10,150,11,86,0.313615918,0,0,2
clean,10,150,12,64,0.307329088,0,0,2
clean,10,150,13,90,0.30702585,0,0,2
clean,10,150,14,79,0.300536394,0,0,2
clean,10,150,15,80,0.300226986,0,0,2
clean,10,150,16,74,0.292855382,0,0,2
clean,10,150,17,93,0.292740583,0,0,2
clean,10,150,18,68,0.291756153,0,0,2
clean,10,150,19,95,0.28804034,0,0,2
clean,10,151,0,95,0.613745749,1,0.227797672,2
clean,10,151,1,69,0.610016525,1,0.211425737,2
clean,10,151,2,68,0.590721786,1,0.143736109,2
clean,10,151,3,67,0.579219759,1,0.114198536,2
clean,10,151,4,86,0.550367832,1,0.0641291961,2
clean,10,151,5,74,0.545658588,1,0.0583649091,2
clean,10,151,6,85,0.538438737,1,0.05051741,2
clean,10,151,7,66,0.493596107,1,0.0206035748,2
clean,10,151,8,64,0.483774334,1,0.0169290267,2
clean,10,151,9,93,0.475444019,1,0.0143309822,2
clean,10,151,10,89,0.470465899,1,0.0129728802,2
clean,10,151,11,73,0.469610214,1,0.0127527555,2
clean,10,151,12,87,0.467250049,1,0.0121647734,2
clean,10,151,13,90,0.457691729,1,0.0100480383,2
clean,10,151,14,76,0.446398854,1,0.00801664218,2
clean,10,151,15,78,0.44297269,1,0.00748571334,2
clean,10,151,16,84,0.442311585,1,0.00738739036,2
clean,10,151,17,75,0.440599144,1,0.00713866809,2
clean,10,151,18,71,0.436345458,0,0,2
clean,10,151,19,65,0.430099458,0,0,2
clean,10,152,0,78,0.608945251,1,0.566435695,2
clean,10,152,1,85,0.553070068,1,0.18527855,2
clean,10,152,2,89,0.521398485,1,0.098339811,2
clean,10,152,3,87,0.482617438,1,0.0452773795,2
clean,10,152,4,73,0.479048401,1,0.0421581045,2
clean,10,152,5,84,0.476756364,1,0.0402691513,2
clean,10,152,6,67,0.447074592,1,0.0222413037,2
clean,10,152,7,74,0.432254314,0,0,2
clean,10,152,8,90,0.414437294,0,0,2
clean,10,152,9,75,0.37628895,0,0,2
clean,10,152,10,76,0.371029854,0,0,2
clean,10,152,11,68,0.370649695,0,0,2
clean,10,152,12,71,0.370619476,0,0,2
clean,10,152,13,80,0.36021167,0,0,2
clean,10,152,14,79,0.360149682,0,0,2
clean,10,152,15,86,0.353092164,0,0,2
clean,10,152,16,66,0.33906585,0,0,2
clean,10,152,17,69,0.325383723,0,0,2
clean,10,152,18,95,0.306480885,0,0,2
clean,10,152,19,93,0.295354515,0,0,2
clean,10,153,0,64,0.643936038,1,0.679294348,2
clean,10,153,1,95,0.572891474,1,0.164048761,2
clean,10,153,2,86,0.542693019,1,0.0896751955,2
clean,10,153,3,68,0.457964867,1,0.016471494,2
clean,10,153,4,65,0.455013961,1,0.0155275073,2
clean,10,153,5,84,0.441300213,1,0.0118028177,2
clean,10,153,6,91,0.441071212,1,0.0117488904,2
clean,10,153,7,70,0.439699829,1,0.0114310235,2
clean,10,153,8,85,0.437466621,0,0,2
clean,10,153,9,93,0.42952475,0,0,2
clean,10,153,10,66,0.401839197,0,0,2
clean,10,153,11,69,0.394538224,0,0,2
clean,10,153,12,77,0.383657724,0,0,2
clean,10,153,13,89,0.375749797,0,0,2
clean,10,153,14,67,0.359755695,0,0,2
clean,10,153,15,79,0.355506599,0,0,2
clean,10,153,16,88,0.346923679,0,0,2
clean,10,153,17,90,0.336390436,0,0,2
clean,10,153,18,50,0.332470298,0,0,1
clean,10,153,19,74,0.325173438,0,0,2
clean,10,154,0,70,0.672090411,1,0.431374282,2
clean,10,154,1,86,0.636471391,1,0.211578414,2
clean,10,154,2,89,0.621402264,1,0.156524673,2
clean,10,154,3,67,0.551167309,1,0.0384175479,2
clean,10,154,4,64,0.54334116,1,0.0328513086,2
clean,10,154,5,68,0.537693679,1,0.0293426551,2
clean,10,154,6,90,0.524829566,1,0.022686271,2
clean,10,154,7,73,0.520305812,1,0.0207238421,2
clean,10,154,8,66,0.50111711,1,0.0141188409,2
clean,10,154,9,74,0.480597526,1,0.00936630089,2
clean,10,154,10,95,0.472152799,1,0.00791076478,2
clean,10,154,11,75,0.464621246,1,0.00680456404,2
clean,10,154,12,84,0.464607537,1,0.00680269487,2
clean,10,154,13,85,0.457743704,1,0.00593010662,2
clean,10,154,14,76,0.454590738,1,0.00556770759,2
clean,10,154,15,79,0.437451601,0,0,2
clean,10,154,16,69,0.414549708,0,0,2
clean,10,154,17,87,0.403351575,0,0,2
clean,10,154,18,91,0.397855699,0,0,2
clean,10,154,19,71,0.335911155,0,0,2
clean,10,155,0,89,0.913325906,1,0.994599938,2
clean,10,155,1,66,0.593149483,1,0.00164676434,2
clean,10,155,2,73,0.569170117,1,0.00101941079,2
clean,10,155,3,86,0.525183558,1,0.000422947865,2
clean,10,155,4,76,0.522119164,1,0.000397804659,2
clean,10,155,5,85,0.514375925,1,0.000340732164,2
clean,10,155,6,90,0.497932583,1,0.00024523813,2
clean,10,155,7,87,0.494629323,1,0.000229560115,2
clean,10,155,8,67,0.490348041,1,0.000210721904,2
clean,10,155,9,84,0.481280267,1,0.000175771318,2
clean,10,155,10,74,0.478561103,1,0.000166467566,2
clean,10,155,11,68,0.477535993,1,0.000163089237,2
clean,10,155,12,70,0.476974726,1,0.000161268836,2
clean,10,155,13,79,0.466841996,1,0.000131685694,2
clean,10,155,14,75,0.447041154,1,8.8623834e-05,2
clean,10,155,15,95,0.424698591,0,0,2
clean,10,155,16,69,0.423581839,0,0,2
clean,10,155,17,78,0.410639584,0,0,2
clean,10,155,18,71,0.394022286,0,0,2
clean,10,155,19,64,0.380331308,0,0,2
clean,10,156,0,73,0.46842894,1,0.413891792,2
clean,10,156,1,76,0.454339951,1,0.312256306,2
clean,10,156,2,66,0.447778076,1,0.273851842,2
clean,10,156,3,89,0.437236547,0,0,2
clean,10,156,4,67,0.403388381,0,0,2
clean,10,156,5,85,0.399596542,0,0,2
clean,10,156,6,82,0.385679305,0,0,2
clean,10,156,7,79,0.385534376,0,0,2
clean,10,156,8,87,0.383450329,0,0,2
clean,10,156,9,84,0.362596363,0,0,2
