arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
stale-soft,2,180,18,92,0.318713635,1,1.04121091e-05,2
stale-soft,2,180,19,83,0.284445047,0,0,2
stale-soft,2,181,0,74,0.830701828,1,0.359458625,2
stale-soft,2,181,1,89,0.822725773,1,0.306457162,2
stale-soft,2,181,2,88,0.779330254,1,0.128659263,2
stale-soft,2,181,3,87,0.75931859,1,0.0862227753,2
stale-soft,2,181,4,79,0.736326456,1,0.0544395894,2
stale-soft,2,181,5,85,0.68603754,1,0.0199118163,2
stale-soft,2,181,6,90,0.664912999,1,0.0130504454,2
stale-soft,2,181,7,65,0.657230675,1,0.0111917378,2
stale-soft,2,181,8,84,0.633773327,1,0.00700083235,2
stale-soft,2,181,9,82,0.622316241,1,0.00556717021,2
stale-soft,2,181,10,64,0.578727245,1,0.00232822797,2
stale-soft,2,181,11,70,0.574832737,1,0.00215376401,2
stale-soft,2,181,12,66,0.564750195,1,0.00176044472,2
stale-soft,2,181,13,68,0.556062222,1,0.00147965213,2
stale-soft,2,181,14,86,0.475241989,1,0.000293875928,2
stale-soft,2,181,15,95,0.351437032,1,2.47062871e-05,2
stale-soft,2,181,16,81,0.306058466,0,0,2
stale-soft,2,181,17,72,0.285133064,0,0,2
stale-soft,2,181,18,92,0.282172441,0,0,2
stale-soft,2,181,19,71,0.27739805,0,0,2
stale-soft,2,182,0,91,0.394809991,1,0.776587188,2
stale-soft,2,182,1,86,0.332515597,1,0.223412797,2
stale-soft,2,182,2,95,0.285387993,0,0,2
stale-soft,2,182,3,73,0.28339684,0,0,2
stale-soft,2,182,4,70,0.262799233,0,0,2
stale-soft,2,182,5,83,0.259759784,0,0,2
stale-soft,2,182,6,78,0.254230708,0,0,2
stale-soft,2,182,7,68,0.252718866,0,0,2
stale-soft,2,182,8,81,0.242414862,0,0,2
stale-soft,2,182,9,87,0.219077781,0,0,2
stale-soft,2,182,10,85,0.217811614,0,0,2
stale-soft,2,182,11,80,0.215330526,0,0,2
stale-soft,2,182,12,72,0.21132648,0,0,2
stale-soft,2,182,13,69,0.208393991,0,0,2
stale-soft,2,182,14,64,0.203749627,0,0,2
stale-soft,2,182,15,92,0.1916852,0,0,2
stale-soft,2,182,16,84,0.191551685,0,0,2
stale-soft,2,182,17,37,0.191200167,0,0,1
stale-soft,2,182,18,121,0.190588444,0,0,3
stale-soft,2,182,19,66,0.189203709,0,0,2
stale-soft,2,183,0,82,0.540209472,1,0.360163599,2
stale-soft,2,183,1,64,0.512685299,1,0.207695842,2
stale-soft,2,183,2,89,0.467027813,1,0.0833396837,2
stale-soft,2,183,3,65,0.466477543,1,0.082427524,2
stale-soft,2,183,4,84,0.464422822,1,0.0791088417,2
stale-soft,2,183,5,85,0.438474536,1,0.0470805019,2
stale-soft,2,183,6,87,0.418100029,1,0.0313235186,2
stale-soft,2,183,7,90,0.409565121,1,0.0264081061,2
stale-soft,2,183,8,86,0.396374971,1,0.0202847216,2
stale-soft,2,183,9,66,0.394630909,1,0.0195893664,2
stale-soft,2,183,10,83,0.361255705,1,0.0100490944,2
stale-soft,2,183,11,69,0.351150721,1,0.00821024925,2
stale-soft,2,183,12,68,0.341691315,1,0.00679505244,2
stale-soft,2,183,13,79,0.340158403,1,0.00658988906,2
stale-soft,2,183,14,74,0.331304908,1,0.00552049093,2
stale-soft,2,183,15,88,0.330326229,1,0.00541348523,2
stale-soft,2,183,16,70,0.297415942,0,0,2
stale-soft,2,183,17,95,0.284719825,0,0,2
stale-soft,2,183,18,91,0.256557375,0,0,2
stale-soft,2,183,19,71,0.243389875,0,0,2
stale-soft,2,184,0,90,0.799104989,1,0.543383062,2
stale-soft,2,184,1,65,0.730148971,1,0.136823893,2
stale-soft,2,184,2,66,0.726247191,1,0.126552641,2
stale-soft,2,184,3,84,0.708895862,1,0.0894457698,2
stale-soft,2,184,4,64,0.700499177,1,0.0756182745,2
stale-soft,2,184,5,85,0.622318149,1,0.0158327017,2
stale-soft,2,184,6,89,0.562460542,1,0.00478231814,2
stale-soft,2,184,7,82,0.519251823,1,0.00201526657,2
stale-soft,2,184,8,87,0.49614659,1,0.00126952992,2
stale-soft,2,184,9,88,0.493552953,1,0.00120535423,2
stale-soft,2,184,10,86,0.481318891,1,0.000943737745,2
stale-soft,2,184,11,74,0.468598366,1,0.000731748994,2
stale-soft,2,184,12,70,0.444238096,1,0.000449543237,2
stale-soft,2,184,13,81,0.436825067,1,0.000387598877,2
stale-soft,2,184,14,79,0.415338337,1,0.000252203608,2
stale-soft,2,184,15,68,0.397548139,1,0.000176696281,2
stale-soft,2,184,16,95,0.349688858,1,6.78464858e-05,2
stale-soft,2,184,17,92,0.345084995,1,6.18783452e-05,2
stale-soft,2,184,18,93,0.285533011,0,0,2
stale-soft,2,184,19,73,0.215299547,0,0,2
stale-soft,2,185,0,87,0.416904658,1,0.450801939,2
stale-soft,2,185,1,79,0.384288549,1,0.234793469,2
stale-soft,2,185,2,89,0.359986365,1,0.144410849,2
stale-soft,2,185,3,88,0.339349389,1,0.0955761299,2
stale-soft,2,185,4,74,0.326837897,1,0.0744176582,2
stale-soft,2,185,5,85,0.264551818,0,0,2
stale-soft,2,185,6,65,0.256708264,0,0,2
stale-soft,2,185,7,68,0.256306767,0,0,2
stale-soft,2,185,8,4,0.254896402,0,0,0
stale-soft,2,185,9,84,0.25341782,0,0,2
stale-soft,2,185,10,70,0.250101924,0,0,2
stale-soft,2,185,11,9,0.246567175,0,0,0
stale-soft,2,185,12,69,0.245836288,0,0,2
stale-soft,2,185,13,73,0.245828718,0,0,2
stale-soft,2,185,14,82,0.234615311,0,0,2
stale-soft,2,185,15,95,0.229313463,0,0,2
stale-soft,2,185,16,90,0.219702244,0,0,2
stale-soft,2,185,17,64,0.217755884,0,0,2
stale-soft,2,185,18,27,0.214153782,0,0,0
stale-soft,2,185,19,86,0.212296635,0,0,2
stale-soft,2,186,0,72,0.49873656,1,0.538039625,2
stale-soft,2,186,1,69,0.390707135,1,0.0620129667,2
stale-soft,2,186,2,87,0.380627304,1,0.0506909154,2
stale-soft,2,186,3,59,0.377867669,1,0.047968965,1
stale-soft,2,186,4,89,0.377728522,1,0.0478356406,2
stale-soft,2,186,5,68,0.370628774,1,0.0415034294,2
stale-soft,2,186,6,83,0.366121411,1,0.0379257016,2
stale-soft,2,186,7,70,0.359999716,1,0.0335553028,2
stale-soft,2,186,8,79,0.359909773,1,0.0334950015,2
stale-soft,2,186,9,86,0.327678442,1,0.0175801348,2
stale-soft,2,186,10,73,0.323841393,1,0.0162814818,2
stale-soft,2,186,11,91,0.321040273,1,0.0153944371,2
stale-soft,2,186,12,74,0.320527136,1,0.0152372532,2
stale-soft,2,186,13,88,0.317213118,1,0.0142600629,2
stale-soft,2,186,14,18,0.317094922,1,0.0142263975,0
stale-soft,2,186,15,85,0.316266835,1,0.0139927203,2
stale-soft,2,186,16,82,0.311222881,0,0,2
stale-soft,2,186,17,71,0.297826648,0,0,2
stale-soft,2,186,18,64,0.29654175,0,0,2
stale-soft,2,186,19,65,0.290333152,0,0,2
stale-soft,2,187,0,89,0.541475534,1,0.252757013,2
stale-soft,2,187,1,79,0.539887547,1,0.244855538,2
stale-soft,2,187,2,82,0.498165131,1,0.106295243,2
stale-soft,2,187,3,74,0.485695511,1,0.0828331262,2
stale-soft,2,187,4,87,0.483441114,1,0.0791813061,2
stale-soft,2,187,5,88,0.471967667,1,0.0629456043,2
stale-soft,2,187,6,85,0.470612168,1,0.0612620637,2
stale-soft,2,187,7,65,0.450597465,1,0.0410531461,2
stale-soft,2,187,8,84,0.397872567,1,0.0143015692,2
stale-soft,2,187,9,70,0.397370458,1,0.0141586689,2
stale-soft,2,187,10,90,0.394478619,1,0.0133630047,2
stale-soft,2,187,11,68,0.373694658,1,0.00881814118,2
stale-soft,2,187,12,64,0.356208384,1,0.00621574325,2
stale-soft,2,187,13,66,0.344616413,1,0.00492954254,2
stale-soft,2,187,14,72,0.334137201,1,0.00399747118,2
stale-soft,2,187,15,86,0.32032758,1,0.00303274859,2
stale-soft,2,187,16,71,0.30865854,0,0,2
stale-soft,2,187,17,95,0.30749166,0,0,2
stale-soft,2,187,18,94,0.261394083,0,0,2
stale-soft,2,187,19,69,0.254836828,0,0,2
stale-soft,2,188,0,90,0.721244216,1,0.363226861,2
stale-soft,2,188,1,66,0.711273909,1,0.297561795,2
stale-soft,2,188,2,65,0.686745286,1,0.182189792,2
stale-soft,2,188,3,84,0.631699681,1,0.0605904274,2
stale-soft,2,188,4,64,0.618160248,1,0.0462170467,2
stale-soft,2,188,5,85,0.581542492,1,0.0222200174,2
stale-soft,2,188,6,89,0.525868595,1,0.00729738409,2
stale-soft,2,188,7,87,0.501863658,1,0.00451505417,2
stale-soft,2,188,8,82,0.501252711,1,0.00446021836,2
stale-soft,2,188,9,88,0.487143874,1,0.00336363027,2
stale-soft,2,188,10,70,0.477544487,1,0.00277606305,2
stale-soft,2,188,11,81,0.456161499,1,0.0018100848,2
stale-soft,2,188,12,74,0.439106882,1,0.00128695846,2
stale-soft,2,188,13,86,0.434181988,1,0.0011662381,2
stale-soft,2,188,14,79,0.399758995,1,0.00058585871,2
stale-soft,2,188,15,68,0.378849208,1,0.000385631749,2
stale-soft,2,188,16,92,0.341912091,1,0.000184221819,2
stale-soft,2,188,17,95,0.335715026,1,0.000162747456,2
stale-soft,2,188,18,93,0.271973878,0,0,2
stale-soft,2,188,19,73,0.228838071,0,0,2
stale-soft,2,189,0,90,0.804141521,1,0.336975098,2
stale-soft,2,189,1,64,0.77656126,1,0.194105878,2
stale-soft,2,189,2,84,0.776164293,1,0.192570925,2
stale-soft,2,189,3,65,0.7555933,1,0.127618402,2
stale-soft,2,189,4,85,0.728310108,1,0.0739493743,2
stale-soft,2,189,5,66,0.699968278,1,0.0419527665,2
stale-soft,2,189,6,89,0.643241405,1,0.013490784,2
stale-soft,2,189,7,82,0.591059923,1,0.0047511044,2
stale-soft,2,189,8,87,0.590510786,1,0.00469921064,2
stale-soft,2,189,9,86,0.578000188,1,0.00365897082,2
stale-soft,2,189,10,88,0.540502787,1,0.00172846601,2
stale-soft,2,189,11,74,0.525685728,1,0.00128517312,2
stale-soft,2,189,12,68,0.523395479,1,0.00122763368,2
stale-soft,2,189,13,70,0.515509129,1,0.00104850065,2
stale-soft,2,189,14,79,0.469317019,1,0.00041624502,2
stale-soft,2,189,15,81,0.454510957,1,0.000309560157,2
stale-soft,2,189,16,95,0.399458438,1,0.000102935446,2
stale-soft,2,189,17,92,0.388311952,1,8.23660303e-05,2
stale-soft,2,189,18,73,0.331921697,1,2.66654115e-05,2
stale-soft,2,189,19,80,0.296815455,0,0,2
stale-soft,2,190,0,88,0.398388505,1,0.318745464,2
stale-soft,2,190,1,74,0.383982122,1,0.238952547,2
stale-soft,2,190,2,76,0.362316012,1,0.154925302,2
stale-soft,2,190,3,99,0.350605756,1,0.122576803,3
stale-soft,2,190,4,79,0.336848855,1,0.0930930823,2
stale-soft,2,190,5,122,0.32379818,1,0.0717068538,3
stale-soft,2,190,6,77,0.30522728,0,0,2
stale-soft,2,190,7,121,0.276173115,0,0,3
stale-soft,2,190,8,68,0.27009064,0,0,2
stale-soft,2,190,9,70,0.268831849,0,0,2
stale-soft,2,190,10,109,0.268203348,0,0,3
stale-soft,2,190,11,22,0.25626874,0,0,0
stale-soft,2,190,12,87,0.24834463,0,0,2
stale-soft,2,190,13,72,0.24391298,0,0,2
stale-soft,2,190,14,3,0.242952779,0,0,0
stale-soft,2,190,15,1,0.24257654,0,0,0
stale-soft,2,190,16,23,0.21380952,0,0,0
stale-soft,2,190,17,56,0.212773904,0,0,1
stale-soft,2,190,18,89,0.206709623,0,0,2
stale-soft,2,190,19,4,0.202278525,0,0,0
stale-soft,2,191,0,87,0.327784359,1,0.569546163,2
stale-soft,2,191,1,91,0.313784361,1,0.430453837,2
stale-soft,2,191,2,70,0.299448043,0,0,2
stale-soft,2,191,3,79,0.290023476,0,0,2
stale-soft,2,191,4,86,0.28585431,0,0,2
stale-soft,2,191,5,89,0.279974103,0,0,2
stale-soft,2,191,6,95,0.277325332,0,0,2
stale-soft,2,191,7,94,0.265000015,0,0,2
stale-soft,2,191,8,82,0.261422545,0,0,2
stale-soft,2,191,9,72,0.257411122,0,0,2
stale-soft,2,191,10,68,0.255248338,0,0,2
stale-soft,2,191,11,74,0.255101442,0,0,2
stale-soft,2,191,12,88,0.238588184,0,0,2
stale-soft,2,191,13,85,0.233893588,0,0,2
stale-soft,2,191,14,69,0.223090395,0,0,2
stale-soft,2,191,15,73,0.220106721,0,0,2
stale-soft,2,191,16,64,0.213364646,0,0,2
stale-soft,2,191,17,84,0.21106486,0,0,2
stale-soft,2,191,18,65,0.205061242,0,0,2
stale-soft,2,191,19,90,0.200801492,0,0,2
stale-soft,2,192,0,103,0.68949759,1,0.880134702,3
stale-soft,2,192,1,105,0.512716532,1,0.0256477091,3
stale-soft,2,192,2,123,0.505610943,1,0.0222500116,3
stale-soft,2,192,3,101,0.468284965,1,0.0105467997,3
stale-soft,2,192,4,121,0.465522945,1,0.00997999683,3
stale-soft,2,192,5,99,0.461437166,1,0.00919690635,3
stale-soft,2,192,6,117,0.442761362,1,0.00633032201,3
stale-soft,2,192,7,98,0.436138242,1,0.00554495538,3
stale-soft,2,192,8,109,0.431552172,1,0.00505899126,3
stale-soft,2,192,9,125,0.41899091,1,0.003935121,3
stale-soft,2,192,10,104,0.417407632,1,0.00381246442,3
stale-soft,2,192,11,111,0.41459161,1,0.00360368006,3
stale-soft,2,192,12,124,0.409378409,1,0.00324686966,3
stale-soft,2,192,13,120,0.403430402,1,0.00288271299,3
stale-soft,2,192,14,126,0.378746986,1,0.00175955927,3
stale-soft,2,192,15,127,0.374003917,1,0.00160031719,3
stale-soft,2,192,16,77,0.370789468,1,0.00150067161,2
stale-soft,2,192,17,106,0.360679984,1,0.00122595893,3
stale-soft,2,192,18,110,0.348418593,1,0.000959345023,3
stale-soft,2,192,19,113,0.338256001,1,0.000782895309,3
stale-soft,2,193,0,110,0.838461876,1,0.977743924,3
stale-soft,2,193,1,117,0.588341951,1,0.00657220418,3
stale-soft,2,193,2,111,0.584295213,1,0.00606124243,3
stale-soft,2,193,3,124,0.551022232,1,0.00311570405,3
stale-soft,2,193,4,105,0.515360236,1,0.0015268618,3
stale-soft,2,193,5,125,0.512666941,1,0.00144679262,3
stale-soft,2,193,6,99,0.492219418,1,0.000961172162,3
stale-soft,2,193,7,113,0.467329144,1,0.000584261084,3
stale-soft,2,193,8,126,0.455606103,1,0.000462148892,3
stale-soft,2,193,9,120,0.437273443,1,0.000320292515,3
stale-soft,2,193,10,107,0.435339928,1,0.000308143033,3
stale-soft,2,193,11,121,0.423301041,1,0.000242205409,3
stale-soft,2,193,12,106,0.419443697,1,0.000224222662,3
stale-soft,2,193,13,103,0.407144606,1,0.000175327805,3
stale-soft,2,193,14,109,0.363306046,1,7.2958188e-05,3
stale-soft,2,193,15,123,0.362373203,1,7.16096474e-05,3
stale-soft,2,193,16,101,0.343830824,1,4.94213273e-05,3
stale-soft,2,193,17,122,0.322676837,1,3.23722816e-05,3
stale-soft,2,193,18,98,0.317185074,1,2.90049611e-05,3
stale-soft,2,193,19,118,0.309297413,0,0,3
stale-soft,2,194,0,116,0.731436074,1,0.791328669,3
stale-soft,2,194,1,108,0.608285666,1,0.0674040765,3
stale-soft,2,194,2,118,0.56342876,1,0.027482979,3
stale-soft,2,194,3,102,0.561549962,1,0.0264694486,3
stale-soft,2,194,4,127,0.54266715,1,0.0181439128,3
stale-soft,2,194,5,119,0.528023243,1,0.0135374106,3
stale-soft,2,194,6,126,0.524896145,1,0.0127166864,3
stale-soft,2,194,7,112,0.522017717,1,0.0120052798,3
stale-soft,2,194,8,123,0.486989737,1,0.00595830986,3
stale-soft,2,194,9,97,0.469666719,1,0.0042136386,3
stale-soft,2,194,10,109,0.455778211,1,0.00319170905,3
stale-soft,2,194,11,101,0.452453345,1,0.00298637035,3
stale-soft,2,194,12,107,0.44104597,1,0.00237717107,3
stale-soft,2,194,13,115,0.439202607,1,0.00229112757,3
stale-soft,2,194,14,113,0.435514539,1,0.00212821388,3
stale-soft,2,194,15,125,0.42806682,1,0.00183368707,3
stale-soft,2,194,16,103,0.426517785,1,0.00177774846,3
stale-soft,2,194,17,106,0.420193493,1,0.00156652823,3
stale-soft,2,194,18,105,0.410806894,1,0.0012983965,3
stale-soft,2,194,19,111,0.410429835,1,0.00128864124,3
stale-soft,2,195,0,96,0.602034688,1,0.470404714,3
stale-soft,2,195,1,115,0.551053822,1,0.16969052,3
stale-soft,2,195,2,120,0.533722937,1,0.119984031,3
stale-soft,2,195,3,99,0.50393945,1,0.0661343932,3
stale-soft,2,195,4,114,0.481201649,1,0.0419690795,3
stale-soft,2,195,5,121,0.450354636,1,0.0226462111,3
stale-soft,2,195,6,118,0.447372556,1,0.0213350412,3
stale-soft,2,195,7,109,0.442077935,1,0.0191913303,3
stale-soft,2,195,8,123,0.423787892,1,0.0133118918,3
stale-soft,2,195,9,103,0.406399012,1,0.00940160453,3
stale-soft,2,195,10,107,0.395065874,1,0.00749486173,3
stale-soft,2,195,11,113,0.387004763,1,0.00637889793,3
stale-soft,2,195,12,117,0.384760618,1,0.00609892467,3
stale-soft,2,195,13,110,0.37120235,1,0.00465037161,3
stale-soft,2,195,14,119,0.369999647,1,0.00453984598,3
stale-soft,2,195,15,124,0.364064366,1,0.00403169682,3
stale-soft,2,195,16,126,0.362773687,1,0.00392895611,3
stale-soft,2,195,17,125,0.357257009,1,0.00351851946,3
stale-soft,2,195,18,98,0.351156592,1,0.003114386,3
stale-soft,2,195,19,127,0.333200634,1,0.00217474741,3
stale-soft,2,196,0,118,0.60564959,1,0.502477586,3
stale-soft,2,196,1,119,0.50928545,1,0.0731321946,3
stale-soft,2,196,2,116,0.50458622,1,0.0665720031,3
stale-soft,2,196,3,109,0.498289198,1,0.0586943664,3
stale-soft,2,196,4,102,0.474463046,1,0.0364455879,3
stale-soft,2,196,5,114,0.473570526,1,0.0358008072,3
stale-soft,2,196,6,112,0.473124266,1,0.0354826897,3
stale-soft,2,196,7,126,0.466561019,1,0.0311178099,3
stale-soft,2,196,8,115,0.465268105,1,0.0303234532,3
stale-soft,2,196,9,127,0.464117587,1,0.0296336692,3
stale-soft,2,196,10,97,0.453696966,1,0.0240587573,3
stale-soft,2,196,11,108,0.443404227,1,0.0195826441,3
stale-soft,2,196,12,120,0.442148864,1,0.019097114,3
stale-soft,2,196,13,107,0.424453497,1,0.013405025,3
stale-soft,2,196,14,101,0.387825042,1,0.00644342601,3
stale-soft,2,196,15,125,0.382597506,1,0.00580378063,3
stale-soft,2,196,16,106,0.358666599,1,0.00359624927,3
stale-soft,2,196,17,105,0.34973976,1,0.00300823967,3
stale-soft,2,196,18,99,0.343822956,1,0.00267251185,3
stale-soft,2,196,19,111,0.343438566,1,0.00265204418,3
stale-soft,2,197,0,120,0.422962338,1,0.198276624,3
stale-soft,2,197,1,113,0.405732572,1,0.140480429,3
stale-soft,2,197,2,104,0.388113022,1,0.0987584442,3
stale-soft,2,197,3,121,0.386049032,1,0.0947647169,3
stale-soft,2,197,4,98,0.372849196,1,0.0727770403,3
stale-soft,2,197,5,107,0.371799827,1,0.0712655559,3
stale-soft,2,197,6,117,0.367271781,1,0.0650952831,3
stale-soft,2,197,7,115,0.366898715,1,0.0646113828,3
stale-soft,2,197,8,114,0.36380288,1,0.0607322082,3
stale-soft,2,197,9,99,0.347927511,1,0.0442106836,3
stale-soft,2,197,10,118,0.332760066,1,0.0326425917,3
stale-soft,2,197,11,109,0.329310477,1,0.0304664411,3
stale-soft,2,197,12,123,0.321227252,1,0.0259186123,3
stale-soft,2,197,13,96,0.308804572,0,0,3
stale-soft,2,197,14,103,0.297283769,0,0,3
stale-soft,2,197,15,110,0.295994133,0,0,3
stale-soft,2,197,16,72,0.286398172,0,0,2
stale-soft,2,197,17,122,0.273295105,0,0,3
stale-soft,2,197,18,124,0.261626303,0,0,3
stale-soft,2,197,19,116,0.252452552,0,0,3
stale-soft,2,198,0,115,0.663228393,1,0.440846443,3
stale-soft,2,198,1,96,0.662783384,1,0.436940432,3
stale-soft,2,198,2,120,0.566792488,1,0.0640701801,3
stale-soft,2,198,3,114,0.538101315,1,0.0360950269,3
stale-soft,2,198,4,109,0.487600148,1,0.01314619,3
stale-soft,2,198,5,99,0.428872943,1,0.0040616435,3
stale-soft,2,198,6,118,0.417086303,1,0.00320866681,3
stale-soft,2,198,7,107,0.352101952,1,0.000874737161,3
stale-soft,2,198,8,122,0.344842941,1,0.00075653079,3
stale-soft,2,198,9,124,0.311026156,0,0,3
stale-soft,2,198,10,127,0.293614149,0,0,3
stale-soft,2,198,11,117,0.291988015,0,0,3
stale-soft,2,198,12,116,0.290129751,0,0,3
stale-soft,2,198,13,123,0.286474168,0,0,3
stale-soft,2,198,14,125,0.284841597,0,0,3
stale-soft,2,198,15,97,0.281048656,0,0,3
stale-soft,2,198,16,126,0.278125882,0,0,3
stale-soft,2,198,17,111,0.276492804,0,0,3
stale-soft,2,198,18,119,0.272711515,0,0,3
stale-soft,2,198,19,112,0.262131095,0,0,3
stale-soft,2,199,0,103,0.589417636,1,0.410605878,3
stale-soft,2,199,1,123,0.541636169,1,0.157906711,3
stale-soft,2,199,2,101,0.491600513,1,0.0580492131,3
stale-soft,2,199,3,113,0.483621597,1,0.0494871363,3
stale-soft,2,199,4,127,0.483325154,1,0.0491945967,3
stale-soft,2,199,5,126,0.482215762,1,0.0481150784,3
stale-soft,2,199,6,121,0.462531328,1,0.0324567184,3
stale-soft,2,199,7,116,0.458942235,1,0.0302085578,3
stale-soft,2,199,8,105,0.457502097,1,0.0293508749,3
stale-soft,2,199,9,118,0.455859244,1,0.0284021683,3
stale-soft,2,199,10,104,0.440570652,1,0.0209197495,3
stale-soft,2,199,11,111,0.429524541,1,0.0167730115,3
stale-soft,2,199,12,107,0.423360407,1,0.0148275774,3
stale-soft,2,199,13,125,0.41172874,1,0.0117500229,3
stale-soft,2,199,14,106,0.40424937,1,0.0101175187,3
stale-soft,2,199,15,102,0.392798036,1,0.00804653578,3
stale-soft,2,199,16,120,0.392708808,1,0.00803218782,3
stale-soft,2,199,17,98,0.379876733,1,0.00621406641,3
stale-soft,2,199,18,108,0.372999907,1,0.00541557465,3
stale-soft,2,199,19,109,0.359412193,1,0.00412689243,3
stale-soft,2,200,0,120,0.578860283,1,0.28718099,3
stale-soft,2,200,1,114,0.561935842,1,0.204716071,3
stale-soft,2,200,2,109,0.551896274,1,0.167474777,3
stale-soft,2,200,3,115,0.524418592,1,0.0966676548,3
stale-soft,2,200,4,107,0.502602577,1,0.0624870025,3
stale-soft,2,200,5,118,0.501214027,1,0.0607755482,3
stale-soft,2,200,6,99,0.443872392,1,0.019304825,3
stale-soft,2,200,7,116,0.43724075,1,0.0169069003,3
stale-soft,2,200,8,122,0.428190917,1,0.01410776,3
stale-soft,2,200,9,124,0.421188086,1,0.012264003,3
stale-soft,2,200,10,127,0.417073935,1,0.0112952851,3
stale-soft,2,200,11,126,0.404372036,1,0.00876132771,3
stale-soft,2,200,12,111,0.394874305,1,0.00724559138,3
stale-soft,2,200,13,125,0.393061757,1,0.00698763505,3
stale-soft,2,200,14,121,0.377745271,1,0.00514390413,3
stale-soft,2,200,15,119,0.37528035,1,0.00489646802,3
stale-soft,2,200,16,102,0.367887318,1,0.00422345335,3
stale-soft,2,200,17,105,0.359564364,1,0.00357581815,3
stale-soft,2,200,18,112,0.352384567,1,0.00309750927,3
stale-soft,2,200,19,97,0.348873347,1,0.00288745086,3
stale-soft,2,201,0,102,0.731338859,1,0.711109459,3
stale-soft,2,201,1,112,0.643454194,1,0.122625269,3
stale-soft,2,201,2,116,0.608180165,1,0.0605610833,3
stale-soft,2,201,3,97,0.558870971,1,0.0225891415,3
stale-soft,2,201,4,119,0.558354497,1,0.0223569926,3
stale-soft,2,201,5,126,0.557700396,1,0.022066433,3
stale-soft,2,201,6,127,0.537956655,1,0.0148675796,3
stale-soft,2,201,7,107,0.516000509,1,0.0095836632,3
stale-soft,2,201,8,113,0.476268589,1,0.00432936661,3
stale-soft,2,201,9,118,0.476082116,1,0.00431324914,3
stale-soft,2,201,10,108,0.424610019,1,0.00154071953,3
stale-soft,2,201,11,115,0.391891599,1,0.000800820591,3
stale-soft,2,201,12,101,0.384367824,1,0.000688945001,3
stale-soft,2,201,13,106,0.36607644,1,0.000477867667,3
stale-soft,2,201,14,109,0.365248322,1,0.000470018218,3
stale-soft,2,201,15,114,0.362150818,1,0.000441784039,3
stale-soft,2,201,16,125,0.346248627,1,0.000321429252,3
stale-soft,2,201,17,111,0.345336378,1,0.000315617886,3
stale-soft,2,201,18,120,0.339339644,1,0.000279946253,3
stale-soft,2,201,19,105,0.335747391,1,0.000260539004,3
stale-soft,2,202,0,114,0.692467451,1,0.785307229,3
stale-soft,2,202,1,100,0.604768634,1,0.135924309,3
stale-soft,2,202,2,109,0.506360054,1,0.0189902764,3
stale-soft,2,202,3,120,0.492310792,1,0.0143383993,3
stale-soft,2,202,4,115,0.477349907,1,0.010630466,3
stale-soft,2,202,5,118,0.46573928,1,0.00842759199,3
stale-soft,2,202,6,119,0.443493932,1,0.00540111167,3
